-0.114655611899661,-0.997454367379195,-0.0456677652553953,-0.140463095252754,-0.999954587912734,-0.998746946257015,-0.999620363771111,-0.999943473708721,-0.139363583619949,-0.999942904962232,39.7355213110185,-0.179727869696422,-0.341979446574014,-0.0254060379552517,-0.0458019020697538,-0.380426972734883,-0.0943143363792821,-0.032469543024366,-0.0525324757125736,-0.0357517729963798,-0.0350274128026497,-0.0620434484593478,-0.999572475995452,-0.140235370711306,-0.988883457140943,-0.0379404876861899,-0.999751760344343,-0.111205094827075,-0.264876972446506,-0.0373003844678693,-0.0726172002759319,-0.150910968428514,-0.0462577757947955,-0.0414792235228527,-0.0339548961823755,-0.999483489347438,-0.0616681396372595,-0.0409377904289833,-0.999639795167418,-0.0295654295938861,-0.999193030270789,-0.0770120217975967,-0.0794701670855448,-0.0621749393971884,-0.999588520449222,-0.0833494168149383,-0.99997416800056,-0.0594972761839614,-0.0854385206292439,-0.0420986373960627,-0.999731134933669,-0.995896924938113,-0.14032015963381,-0.0724514240933608,-0.999500506889221,-0.0483335422435351,-0.0355643908335059,-0.054324878709362,-0.0459383262543177,-0.982038746555237,-0.0357664048813493,-0.790874818919346,-0.999316415228404,-0.999865538280762,-0.23446396454486,-0.100486508412094,-0.994951210273868,-0.999605322979694,-0.112666348621205,-0.045975722444233,-0.999623775974858,-0.0428989569014527,-0.0665512926270898,-0.0505410209655909,-0.990194126569417,-0.373662802990299,-0.080729478051362,-0.999455233918786,-0.999182834783286,-0.0338924939209921,-0.140519228170757,-0.999101951456192,-0.999299726145435,-0.198533780257692,-0.0414883663313961,-0.0833191797652958,-0.134158483508858,-0.0345685364521956,-0.999947057836074,-0.194074627705583,-0.0352393716723443,-0.0365983271818972,-0.0380774730849047,-0.967292175457281,-0.0670808992052032,-0.128408001078419,-0.9998646401296,-0.0501690045027009,-0.999975509343925,-0.997629336911754
-0.60921071911339,-0.234442391390349,-0.570820437336586,-0.565644337556047,-0.187961849076487,-0.225450192324493,-0.187376126332356,-0.18838387353714,-0.865957836548909,-0.178969317648309,-0.179727869696422,56.7357467030272,-0.841248354495252,-0.848874400922026,-0.876416122715279,-0.952991591305616,-0.556273272635742,-0.832527868974966,-0.85564133961553,-0.834371431713521,-0.550623901832127,-0.836732472668603,-0.1712252865246,-0.84034907635369,-0.322874412255992,-0.587893761782942,-0.200841355539984,-0.561015083265098,-0.75666495606799,-0.587619983046857,-0.570879225438367,-0.854405758109508,-0.610314941300169,-0.829447070989834,-0.831835780630217,-0.149944678161603,-0.839955332763572,-0.828606676304017,-0.165883235794827,-0.83410196791986,-0.201286688647277,-0.560505243763006,-0.879248308687946,-0.853213485245891,-0.184184891749585,-0.845359385907774,-0.186739022170138,-0.557230916388559,-0.960993550362908,-0.566104404934718,-0.177009868459407,-0.254619899153557,-0.972444735706729,-0.870920411449695,-0.150704330217009,-0.831626799743575,-0.838003444241343,-0.874730219299711,-0.836210439048767,-0.354145888228111,-0.828102844472489,-0.73086860805762,-0.145421867584878,-0.183858631204791,-0.718766110320854,-0.697215948848364,-0.277353076502228,-0.152024176868999,-0.651875827706139,-0.828893044126815,-0.193121734984312,-0.581448561569469,-0.831642933075545,-0.829474505887348,-0.314847613734451,-0.896354298046218,-0.600270000835939,-0.211763795024792,-0.182951598728241,-0.835942883194791,-0.73027097007656,-0.202401070067083,-0.200910884785481,-0.839637822200502,-0.847382369307707,-0.746928010906272,-0.571786071121188,-0.565251482755099,-0.172201544908517,-0.856419097285151,-0.877232494962799,-0.832743426282435,-0.904392388088553,-0.414486662621871,-0.922028702113033,-0.734851002664453,-0.166216918277167,-0.588009411578168,-0.17290910648446,-0.218702982672456
-0.9137111323298,-0.36334355404888,-0.882317211804927,-0.899193248897906,-0.346313815206112,-0.387644534064683,-0.334738411573569,-0.351947792074017,-0.473023356900038,-0.346736028784704,-0.341979446574014,-0.841248354495252,55.2470825619272,-0.43038003027983,-0.479089156551552,-0.951883714399329,-0.886214528146538,-0.404225348123552,-0.443862529890696,-0.407464448740816,-0.870599400372372,-0.413863536449034,-0.320935531729065,-0.978309173230026,-0.464434223476237,-0.887976073612948,-0.361878476406506,-0.891729927448328,-0.98521203315491,-0.887704004091119,-0.888401798877128,-0.456020899725152,-0.899369502070979,-0.400116304587481,-0.403243658428793,-0.312307969802998,-0.419005141860775,-0.398731191171035,-0.319199272541085,-0.406514245981045,-0.376131108732755,-0.884608734119852,-0.487176225899242,-0.440764324224153,-0.3597780089658,-0.430349858024775,-0.348075125651328,-0.8792888031089,-0.923425973774704,-0.879361290991236,-0.32811474122949,-0.425609519845985,-0.694955443384703,-0.471859007296769,-0.312659537223318,-0.404251771510989,-0.413307930099299,-0.476778361116822,-0.41135119261233,-0.451399099967378,-0.397455497103411,-0.809394873493578,-0.307832591179746,-0.33728510569244,-0.972105262228206,-0.943189216335873,-0.416486789243697,-0.319766903848414,-0.930197775284137,-0.399673778456565,-0.3407019820942,-0.88636704898998,-0.406271579215008,-0.401058572816563,-0.455178905403989,-0.600600206237449,-0.903012432184275,-0.37006403555451,-0.364740533960159,-0.409836307900054,-0.960900332035176,-0.377961520165392,-0.343513839090866,-0.442717287579872,-0.429142777774852,-0.952848426774304,-0.900919265565302,-0.877189220523546,-0.339382101593977,-0.468643190750364,-0.479843730854487,-0.404926777453933,-0.530622698335576,-0.49082424365985,-0.567508934403139,-0.959743354839765,-0.326474893810458,-0.89092402461257,-0.336983400861771,-0.344678078336657
-0.11002101511272,-0.0960492606731712,-0.07224334333199,-0.0528759292777743,-0.0349236028266269,-0.0562530373374973,-0.0456663384608158,-0.0299144938238367,-0.993420202715373,-0.0192886358455487,-0.0254060379552517,-0.848874400922026,-0.43038003027983,42.303007343293,-0.998504078331347,-0.670838934102462,-0.0470356729757438,-0.999409037688654,-0.999616112569802,-0.999462522194074,-0.0492617141141989,-0.998765310335585,-0.0323721759483396,-0.437003856891751,-0.142318955133485,-0.0948333661600516,-0.0408797657844505,-0.0506145395879003,-0.297071290893634,-0.0946026992545908,-0.0680179626919629,-0.991949606800901,-0.121746179859697,-0.998993046510013,-0.999338040808197,-0.00514520431521764,-0.998967091831684,-0.998941508669873,-0.0251073707078642,-0.999546151080046,-0.0271191611918212,-0.0546314889117099,-0.997396878975504,-0.999321106876992,-0.0148375893642173,-0.998075114706336,-0.0310684782273414,-0.0532925049398496,-0.69296875062203,-0.0670254894248158,-0.0348728737538421,-0.0668218400146991,-0.948146284994988,-0.998388642245069,-0.00607380515027286,-0.998950438423096,-0.999656234140543,-0.998586875126189,-0.999325740703443,-0.207963048729415,-0.999029275496735,-0.468216673992108,-0.00203139486075034,-0.0371490692291112,-0.244206837773556,-0.227914426198855,-0.114461155551442,-0.00109439751045024,-0.165281946441581,-0.998815157302702,-0.0493250706379605,-0.0859106728463293,-0.998180215845646,-0.998706136196551,-0.138236571342198,-0.931374188265788,-0.10343403286439,-0.0510146117800633,-0.00768430378083296,-0.999582813402429,-0.268574364466615,-0.027138196522756,-0.0596175840486873,-0.983767662492407,-0.999840582091478,-0.300980356980258,-0.0610740274970637,-0.0672710161901758,-0.0153141242872069,-0.98550532249055,-0.998391147918824,-0.999345304562464,-0.992939022618346,-0.268936876229305,-0.98729407034345,-0.276660166652039,-0.0182978500006021,-0.0928765700516192,-0.0189486408908002,-0.0884046353127796
-0.162228190950795,-0.115791617826188,-0.123562952565563,-0.105789153911825,-0.0553194883057515,-0.0785579477817209,-0.0650675821240479,-0.0507883757713011,-0.994730874773016,-0.040139964535982,-0.0458019020697538,-0.876416122715279,-0.479089156551552,-0.998504078331347,44.5271316811429,-0.710046687065194,-0.0993053096814889,-0.996352914649423,-0.998956969732318,-0.99660199672282,-0.100500927618993,-0.996322020556331,-0.0513053754419429,-0.484131836804466,-0.166890354409489,-0.145870115453144,-0.0620517739954125,-0.10312630631823,-0.348519189725446,-0.145629078088507,-0.119833125995766,-0.992278978689303,-0.172734604786372,-0.995704179280665,-0.996225237969861,-0.0243060377612117,-0.996828606416217,-0.995570168153035,-0.0441355179017652,-0.996623210379803,-0.0495300931014712,-0.10658763307046,-0.999426508280906,-0.99848721993091,-0.0365988109409705,-0.996655869743135,-0.0516767567284133,-0.104956453704716,-0.72971913617033,-0.118308492837236,-0.0541709525389759,-0.0911276918913343,-0.964105599750007,-0.999462843785554,-0.0252303426372478,-0.995915521895017,-0.997143206499623,-0.999944723809864,-0.996708204674327,-0.229939031436933,-0.995576196273643,-0.504572102845254,-0.0210074988117394,-0.0569384427695273,-0.296303487261589,-0.278653653213242,-0.136905593611157,-0.0208171488013307,-0.216964295451538,-0.995506440218358,-0.0689858635316293,-0.137097802695357,-0.995296500925652,-0.995486063806583,-0.162361851610069,-0.942199250032536,-0.155161246174932,-0.0724021421162444,-0.0299417596945929,-0.996861404185221,-0.319282771800287,-0.0496591094743459,-0.0791650152973174,-0.983539594119007,-0.998281418385717,-0.350286104998137,-0.113863268969038,-0.118412766719646,-0.0358306224711947,-0.986793254564947,-0.999931085908682,-0.996335117526383,-0.997696854210521,-0.291610636039707,-0.994447614278664,-0.327071003186838,-0.0379527521110581,-0.144150561893031,-0.0392203396574142,-0.107230020262035
-0.752879365516321,-0.420387300111749,-0.708496697275643,-0.725261664207899,-0.386963894894591,-0.425832254438509,-0.381634726956805,-0.389612782549434,-0.713827374777935,-0.382022205103227,-0.380426972734883,-0.952991591305616,-0.951883714399329,-0.670838934102462,-0.710046687065194,61.3067513003779,-0.708291346308047,-0.65127327369546,-0.684034815937846,-0.654141243017665,-0.690581031078886,-0.66168813458341,-0.366526963792737,-0.915504336649548,-0.512858255279447,-0.719621298909689,-0.400929401092871,-0.715576959635149,-0.887230598318584,-0.719264652493323,-0.714684736202936,-0.701497868896731,-0.738358852893053,-0.648948632506149,-0.650654992527003,-0.350706491827587,-0.665673327160674,-0.647806209102623,-0.36275111236204,-0.652766009237834,-0.407206170255591,-0.707733976944687,-0.719556124074426,-0.682597791392036,-0.390524421830524,-0.676461005762746,-0.387023573201316,-0.701285393034675,-0.953505680277362,-0.704076335859348,-0.37291291274108,-0.458307394263476,-0.869527304825764,-0.707336600992755,-0.351291704442192,-0.652862246377326,-0.658684433077242,-0.709221450249004,-0.658193607335705,-0.524187571813285,-0.646292046155525,-0.866655457063831,-0.34619455527893,-0.38075340969243,-0.856034356919707,-0.813735939120214,-0.467225659304904,-0.355097400394686,-0.783965110308013,-0.649036457442695,-0.387458011260195,-0.715916314613778,-0.656136431552826,-0.650561617364361,-0.504501042302811,-0.81658897461203,-0.738740293981008,-0.410611574487343,-0.391891468430163,-0.655805662009882,-0.845411294342128,-0.40861173702285,-0.393053623257768,-0.693673876641994,-0.671579600685928,-0.843913610298878,-0.728666472600556,-0.701669079650342,-0.375023101336919,-0.713732473485553,-0.709442271209556,-0.652240219520115,-0.747003996752604,-0.573469659756287,-0.776648133153594,-0.845928270504108,-0.36608303422139,-0.722559837912961,-0.374403682754128,-0.403463135275509
-0.997816683714288,-0.0882294994755484,-0.998465126601174,-0.998908091271657,-0.0951300442522527,-0.134735854008342,-0.0766312497389789,-0.104085825612358,-0.0664448746483724,-0.102749083129055,-0.0943143363792821,-0.556273272635742,-0.886214528146538,-0.0470356729757438,-0.0993053096814889,-0.708291346308047,33.7246850098417,-0.0142142406852635,-0.0550637493729671,-0.0170443386680908,-0.998228812604143,-0.0170752350908606,-0.0663478028041297,-0.917863321088798,-0.18946668701657,-0.997198368398854,-0.110914652421278,-0.999850594879314,-0.952434639617484,-0.997172602271746,-0.999532428597652,-0.0435221456152242,-0.995956370319386,-0.00684153024340711,-0.0126394935473982,-0.0685470571087665,-0.0231853320451083,-0.00538644959068394,-0.0675774765042776,-0.0177315739763389,-0.134224890771763,-0.999817409321317,-0.0993152391460155,-0.0486438986022448,-0.120327525412837,-0.0305416481797719,-0.098964728589619,-0.999365624700195,-0.75276364204613,-0.998406557809171,-0.0736652323961743,-0.175743834243588,-0.349616362824118,-0.0828220954153194,-0.0685357514355904,-0.00970838075730686,-0.0239331808057517,-0.0939810243474427,-0.0186625939703133,-0.14620106302907,-0.00538265988383354,-0.508953561251542,-0.0647135545023584,-0.0834503874370111,-0.970068120108292,-0.983315626448419,-0.143541239098361,-0.0791883977415762,-0.992789084882254,-0.00505319566843454,-0.0820283139448795,-0.997870009162026,-0.00700113246540998,-0.00537719179277151,-0.179970603954338,-0.17568959358229,-0.998292341581139,-0.11608585862759,-0.129581903245781,-0.0203550140325479,-0.973811924496442,-0.136411390382493,-0.0807714565340301,-0.0172423154979024,-0.0408316589750318,-0.966639303711064,-0.999107489036497,-0.997974946764997,-0.0958467467049352,-0.0484918058879038,-0.103410292385127,-0.0138388449370507,-0.165184461309192,-0.169558053415044,-0.202764413026129,-0.972384951200951,-0.0792263788286313,-0.997922146431806,-0.0913431752762663,-0.0695490807789643
-0.0775282086230517,-0.103344774924072,-0.0389945959810167,-0.0205680600795073,-0.0419660960885421,-0.0619594234123243,-0.0533390158544846,-0.0366502694930289,-0.993334229620776,-0.0260617549447437,-0.032469543024366,-0.832527868974966,-0.404225348123552,-0.999409037688654,-0.996352914649423,-0.65127327369546,-0.0142142406852635,41.5775137692755,-0.999030971862408,-0.999991398107697,-0.0158950573104912,-0.999561709215736,-0.040382329313084,-0.40771890371294,-0.14613698860961,-0.0615650900627262,-0.0473907306989092,-0.017973677667222,-0.267789209034056,-0.0613285727755045,-0.0350058071375576,-0.992756009125336,-0.0886249448263764,-0.999925267281686,-0.999997412835982,-0.0130599214043625,-0.999553146251679,-0.999917362987671,-0.0330712488932166,-0.999988531030728,-0.0328258400234729,-0.0216447701702264,-0.995589140225342,-0.999051563256957,-0.0210092592256956,-0.998633605938215,-0.0379786249633077,-0.0201408198742242,-0.668896265767839,-0.0337383341514504,-0.042639014605616,-0.0711199252725476,-0.938459323248328,-0.997067626290827,-0.0139897657925859,-0.999855817438319,-0.99995034464302,-0.996703076922009,-0.999904038503741,-0.213222903551158,-0.999952396061167,-0.459443762253573,-0.0100717531106168,-0.0445873210597228,-0.213977990464377,-0.195854274279769,-0.11987394703023,-0.00864745851756826,-0.132979705599444,-0.999853750309385,-0.0568179530224033,-0.0526638272878719,-0.9993630388868,-0.999780414337109,-0.142386170396542,-0.929945441068697,-0.0705730465542279,-0.0573551420558209,-0.0135335324676506,-0.99998077741089,-0.237275440918726,-0.0327700065962983,-0.067157273484974,-0.985944233281186,-0.999623926444281,-0.269362579913293,-0.0287009546748774,-0.0339215730215486,-0.0223177927556785,-0.986580636855689,-0.995992961168217,-0.999991172460444,-0.98847655406407,-0.273300948564322,-0.981853252570622,-0.245291534545296,-0.0258650081423413,-0.0597075204908854,-0.0261076070165857,-0.0963280842592507
-0.118495355088649,-0.122980498826198,-0.0789338602661601,-0.0621193112297193,-0.0620407902951529,-0.0835307778570679,-0.0726572197656129,-0.0570879703752718,-0.99618842840871,-0.0464686977226789,-0.0525324757125736,-0.85564133961553,-0.443862529890696,-0.999616112569802,-0.998956969732318,-0.684034815937846,-0.0550637493729671,-0.999030971862408,43.5243735986719,-0.999187591545711,-0.0556979215089378,-0.999191725065387,-0.0593220045121059,-0.445280903608878,-0.169525440077772,-0.101281123867892,-0.0680717234732809,-0.0590869152500131,-0.309046005103625,-0.101033569921826,-0.0754377926733739,-0.994899459466158,-0.128372927558854,-0.99881436673369,-0.998990845224411,-0.0321409504089807,-0.999417327866581,-0.998740359648638,-0.0520754626200535,-0.999110176786612,-0.054444474465057,-0.0621876693664964,-0.998748008754508,-0.9999263891803,-0.0421121595413585,-0.999145024432298,-0.058212678427051,-0.0603814500477734,-0.698526735802799,-0.0736275225990068,-0.0618644388870457,-0.0942384479165366,-0.952579509134458,-0.999459518913854,-0.0330687129462962,-0.998970364731088,-0.999414484803649,-0.999236956689494,-0.999331326139883,-0.234659039161656,-0.998690254901087,-0.491500476720494,-0.0290054258888896,-0.0641957877223159,-0.25553983561002,-0.235774530573153,-0.141609914804853,-0.0281581084653019,-0.173602152459999,-0.998746496364518,-0.0763413092310355,-0.0925060448285002,-0.998671269456555,-0.998761018691041,-0.165430392899101,-0.941074209915797,-0.111016154044597,-0.0782141108477185,-0.0350091563222685,-0.999276671779204,-0.277393892353351,-0.054473255864615,-0.086604564457641,-0.987850124155948,-0.999850633082337,-0.30819354052735,-0.0701397596460386,-0.0736697606890432,-0.0424610511981716,-0.989641040866671,-0.998585766004121,-0.99907519471712,-0.993561040593884,-0.295289736567935,-0.988905665187122,-0.28513846785401,-0.0453459204803322,-0.0996566474159924,-0.0460663949104316,-0.115246441180606
-0.0804056295955996,-0.106593578973119,-0.0416690063805722,-0.0235350763867483,-0.0452488987865013,-0.0653364613158859,-0.0565720905850093,-0.0399565926909635,-0.993785194953817,-0.0293661963225119,-0.0357517729963798,-0.834371431713521,-0.407464448740816,-0.999462522194074,-0.99660199672282,-0.654141243017665,-0.0170443386680908,-0.999991398107697,-0.999187591545711,41.7838782343555,-0.0185397659090502,-0.99965055925023,-0.0435909510115439,-0.410423349920254,-0.149611154522011,-0.0642094892116042,-0.0507123041412325,-0.0208543194333741,-0.270981508979677,-0.0639709900217861,-0.0377656186783683,-0.993183907931299,-0.0912876365717608,-0.999925365716115,-0.999989329641055,-0.0162777949450509,-0.999656402818078,-0.999912110018836,-0.0362842555877548,-0.999980033104121,-0.0362071234489563,-0.0244206174959485,-0.995940940730734,-0.999221222401371,-0.0243580800918027,-0.998821775225977,-0.0412718187497758,-0.0228623681805268,-0.670976078049451,-0.0364024761276014,-0.0458664166385723,-0.0745913191761746,-0.939641696822146,-0.997355857664242,-0.0172075287901365,-0.999884105679914,-0.999975912059266,-0.996964528112876,-0.999947808325174,-0.216556472522804,-0.999931371785546,-0.463082616807422,-0.0132797916064746,-0.0478397536459533,-0.217130231594742,-0.198634617612411,-0.123253504877266,-0.0118934171873641,-0.135830302744685,-0.999863008436138,-0.0600642725256793,-0.0553263226638405,-0.999440016034374,-0.99980441744961,-0.145840703382605,-0.931397402261328,-0.073349308357883,-0.0606875396388943,-0.0169057418683922,-0.999992140741376,-0.240147622216861,-0.036156584689081,-0.0703979214132075,-0.98645133604107,-0.999710593286703,-0.272037615325158,-0.03164810022643,-0.0365616469440108,-0.0256052199161924,-0.987153584563812,-0.996220358389504,-0.999994196478381,-0.988870880196706,-0.27664039117995,-0.982432533212586,-0.248122031021452,-0.0291093793279806,-0.062391287345662,-0.0293831156722405,-0.0995308922823505
-0.995047366683771,-0.0293243142405331,-0.999683718599632,-0.994397437342816,-0.0358828209368968,-0.0757831989164476,-0.017374003378225,-0.0448544671210045,-0.0619128950758137,-0.0434748896941781,-0.0350274128026497,-0.550623901832127,-0.870599400372372,-0.0492617141141989,-0.100500927618993,-0.690581031078886,-0.998228812604143,-0.0158950573104912,-0.0556979215089378,-0.0185397659090502,31.5745640881177,-0.0169979908657601,-0.00700797415720606,-0.914438114571618,-0.131612539652625,-0.99895444002049,-0.0517591120855408,-0.997082813520355,-0.941193275331624,-0.998965986112973,-0.999130297696961,-0.0382105623763477,-0.997307166252661,-0.00795551541433383,-0.0142255255212481,-0.0091234751569657,-0.0231537940746405,-0.00652721345990107,-0.00821223633283549,-0.0195993239267154,-0.0751397063234228,-0.999106060342573,-0.0984960704059938,-0.0486773973482379,-0.061123542569885,-0.0292391637392668,-0.039716739259743,-0.999693912893822,-0.752915082996042,-0.999819477058147,-0.0143518844745147,-0.117150607485973,-0.345911651800943,-0.082364743965175,-0.00911442615425068,-0.0104234226905585,-0.025465938015528,-0.0946482269647078,-0.0195551085229139,-0.0888302322351313,-0.00683258925818423,-0.465269196274909,-0.00527467518426783,-0.0241732831256557,-0.960519630096308,-0.981759851138687,-0.0850555998972897,-0.0197823873528323,-0.990317271733587,-0.00589138192893898,-0.0228038607155453,-0.999300560913488,-0.00661535109271565,-0.00594351865356956,-0.121988524823203,-0.157345914216205,-0.99752754053963,-0.0570033090133802,-0.0704108003397944,-0.0219741473863035,-0.96997519235784,-0.0773397904307767,-0.0215984559087508,-0.00896012906649359,-0.0420736806203431,-0.966308086387787,-0.995003385663885,-0.999836890982241,-0.0365326207029767,-0.0405975831178149,-0.105251528458248,-0.0152714515829803,-0.167064915833373,-0.113371913479027,-0.203031275632607,-0.96929516699995,-0.0198664318557198,-0.998943546004253,-0.0320236882291469,-0.0105371522001645
-0.0809026346938272,-0.132743468639244,-0.0403802602007645,-0.0247865711300996,-0.0715254240433393,-0.0914584727130621,-0.0828708827478522,-0.0662175053629734,-0.996075130262615,-0.0556436906591143,-0.0620434484593478,-0.836732472668603,-0.413863536449034,-0.998765310335585,-0.996322020556331,-0.66168813458341,-0.0170752350908606,-0.999561709215736,-0.999191725065387,-0.99965055925023,-0.0169979908657601,42.727146687211,-0.0699300239633621,-0.411381127587299,-0.17523086141264,-0.0626902082558295,-0.0769378443433084,-0.0213295455328997,-0.275341295013908,-0.0624350659102877,-0.0371951556457121,-0.995837629549674,-0.0899583265001327,-0.999753217602099,-0.99960296976012,-0.0426434537006778,-0.999980874393918,-0.999729163684306,-0.062631288183374,-0.999464572462642,-0.0623788695210125,-0.0239829980582315,-0.996556270768359,-0.999497245412604,-0.0505893294898693,-0.999705276932463,-0.0675444572238847,-0.0219624844257502,-0.670555430596801,-0.035025671509051,-0.0721888907960335,-0.100525363708567,-0.941330393163947,-0.997823398885005,-0.0435724982860109,-0.999887081581779,-0.999604622027779,-0.996923597415019,-0.999865099551489,-0.242016295304064,-0.999611017027709,-0.482263607528905,-0.0396541866335529,-0.0741393101480484,-0.220706458600322,-0.198642084409903,-0.149180238389467,-0.0382417184411283,-0.136217096539012,-0.999814789359402,-0.0863455227570096,-0.0539483010125068,-0.999934202021405,-0.99987676811697,-0.17152327127539,-0.939722633547029,-0.0729526692697483,-0.0868799709597295,-0.0431128793083892,-0.999585190036745,-0.241189794160483,-0.0623206101344451,-0.0966606515401683,-0.990443243132695,-0.999455566213679,-0.271537591424649,-0.0327214027344475,-0.0349856411841884,-0.051904488236017,-0.990949469707506,-0.995650165322989,-0.999675118709729,-0.988233773930439,-0.301575568073067,-0.982481887504163,-0.248835904899472,-0.0554428282511556,-0.0611974045484595,-0.0556894384077641,-0.125740142560002
-0.0873132688788807,-0.997778607915933,-0.0178532019658105,-0.112670803421353,-0.999582267118972,-0.997417559081247,-0.999864173119274,-0.999274094978607,-0.145955498247269,-0.999223952519771,-0.999572475995452,-0.1712252865246,-0.320935531729065,-0.0323721759483396,-0.0513053754419429,-0.366526963792737,-0.0663478028041297,-0.040382329313084,-0.0593220045121059,-0.0435909510115439,-0.00700797415720606,-0.0699300239633621,39.1854388565657,-0.117927977455161,-0.986681925008713,-0.0103327269153468,-0.998977570526892,-0.0833070912208561,-0.240683397152775,-0.00969013915413701,-0.0447926671338411,-0.158168888537069,-0.0189247785504008,-0.0496175738782183,-0.041915106094821,-0.99962323875399,-0.0693811743009323,-0.0491161431763127,-0.999972368359633,-0.0373729638663956,-0.997638596691256,-0.0490778568057771,-0.0850334121809564,-0.0691651288038351,-0.998330246271252,-0.0908896338091967,-0.999460581335586,-0.031528956082138,-0.0698453258272943,-0.0142353282692897,-0.999970729254461,-0.993478218027678,-0.138456037949549,-0.0784792909575283,-0.999648281241159,-0.0564037832481232,-0.0432081154285553,-0.0599985542577258,-0.0537511117769501,-0.98160033121295,-0.0439349619443549,-0.781836231198475,-0.999539553017236,-0.999844848971096,-0.209267981480679,-0.0745024452125585,-0.993843248038327,-0.999408079550737,-0.0859197233747542,-0.0541729001812297,-0.999743722147513,-0.0152085403028181,-0.0747299048418117,-0.0587374317413733,-0.98823268221791,-0.377105167696053,-0.0532494416285032,-0.998616483963398,-0.997600463281279,-0.0416343282525183,-0.115224479464063,-0.997485066057706,-0.9995398705144,-0.206572277426923,-0.0486633581741025,-0.0583792068882264,-0.106415230997309,-0.00670410020663347,-0.999392350429553,-0.20122617412815,-0.0406030117972284,-0.0445297900426908,-0.0416383551383129,-0.966660084034429,-0.0695819219112327,-0.103195861224562,-0.999808889631265,-0.0225495568291912,-0.999579440905475,-0.998424119764191
-0.941641175876944,-0.16248786163974,-0.92418597482823,-0.921300060560511,-0.144710829894836,-0.1885018615794,-0.132368551306225,-0.150753646862186,-0.457006147497081,-0.145373362081819,-0.140235370711306,-0.84034907635369,-0.978309173230026,-0.437003856891751,-0.484131836804466,-0.915504336649548,-0.917863321088798,-0.40771890371294,-0.445280903608878,-0.410423349920254,-0.914438114571618,-0.411381127587299,-0.117927977455161,48.996006435529,-0.270922985536831,-0.931592782516502,-0.161174299688236,-0.91991265955147,-0.98155568515303,-0.931449569461849,-0.924712308320991,-0.43643984842057,-0.941458953181861,-0.401369182464898,-0.40634957254912,-0.109171883865586,-0.416912052888936,-0.400021752898867,-0.116171189346747,-0.41078791965855,-0.176593751585895,-0.919897922051365,-0.485247403911811,-0.439860643037646,-0.159337655240168,-0.42413831388365,-0.146625930325119,-0.91816385080153,-0.950505517032481,-0.921915534927331,-0.125469137230625,-0.229235704536138,-0.692668471360972,-0.47055458649281,-0.109528173744318,-0.404232355213267,-0.416656702549285,-0.47978959485188,-0.412284600514905,-0.257732507965563,-0.399815973168047,-0.676117883070458,-0.104507122342315,-0.13512945841863,-0.975129613467744,-0.974432768793896,-0.219127931093306,-0.117106728703941,-0.958808758764805,-0.399904564151848,-0.138639795077008,-0.928907868091271,-0.402340750121081,-0.400360796970739,-0.260876429388641,-0.54108771834342,-0.937918883871411,-0.169779569685019,-0.16478539195283,-0.413348651648323,-0.983770504849944,-0.178554038888825,-0.141552625479118,-0.411879254599607,-0.432125226764633,-0.987489622951133,-0.924417592009003,-0.921280889452766,-0.137630877534127,-0.440328115559922,-0.487277461760893,-0.407546996695766,-0.54055001385091,-0.301969809444935,-0.573291140616081,-0.985122132037999,-0.123926322914327,-0.932030400130214,-0.135032446541468,-0.142766482849074
